0,1,2,3
0.014456801945188787,0.06940658623861162,0.8542653574782002,0.061871258297999554
0.014033299241874514,0.009166544648003363,0.9342694758808507,0.04253068706927139
0.0025647233539859383,0.07748324593804203,0.06651839868016782,0.8534336314278044
0.012958746962974034,0.006864716465463163,0.9420951790653542,0.03808135769820883
0.006377524006773207,0.003779264412394333,0.9136563394896243,0.07618687125120822
0.042469336930594605,0.02019939131944038,0.8880701633238502,0.04926110596611469
0.015704130398665285,0.005437402448663963,0.8895387596773613,0.08931970418730956
0.0224368805341382,0.05478868767893237,0.8556129690981066,0.06716146916882297
0.01679654133748147,0.009292902707182735,0.905692456576467,0.0682181054628688
0.002177986963268064,0.027036575935964056,0.016236988578377177,0.9545484655623908
0.013819028007608928,0.0047737005099366524,0.9321216640034803,0.0492856122669741
0.016927400934603827,0.009294258300450088,0.922808181109626,0.05097016345932027
0.002187385078821604,0.022782041563340082,0.12143480618907318,0.8535957712007652
0.006915325233749842,0.006591877881492789,0.9091255415963049,0.07736725306845271
0.017723922030161487,0.006478855017116911,0.9317378731984307,0.0440593561142908
0.01088548191052878,0.168316018408361,0.053980595891211965,0.7668179133898984
0.02720744187514452,0.03330103789712607,0.87587604004879,0.06361546625893932
0.01820306922578084,0.020425689822329854,0.9150244286936167,0.04634682617827268
0.01536023312657471,0.013916302994357014,0.9270210198714836,0.0437024430955847
0.04893919954710975,0.007833425014151721,0.8780485240808713,0.06517884949786722
0.021047077456311243,0.0069136876100234865,0.9196626198823286,0.05237661050333675
0.019101102989985314,0.006558281395356821,0.9286108684645202,0.04572975081013757
0.02261196048939764,0.006943264980161514,0.9201344407426068,0.05031033556383412
0.027557129782607232,0.01249280917561293,0.9279603363112836,0.031989729650496304
0.015094755749990883,0.010906691345488998,0.885570298263498,0.0884282635210222
0.00932009644529366,0.00563663321258254,0.9668305247045184,0.018212747881605575
0.002685349722790835,0.0415423959146888,0.15278353762297675,0.8029887172435437
0.003109640550481646,0.06787435446738824,0.011773823249574437,0.9172421834125557
0.005737161557914252,0.3436678979891834,0.033288150532639685,0.6173067911202627
0.022497811623451137,0.00703515505941916,0.9467656531263271,0.023701371430802583
0.003388652567680161,0.08118014743040369,0.028481059786089512,0.8869501412958267
0.012498096634044397,0.006549622477956556,0.9457431688490197,0.035209114438979304
0.01798287443328656,0.00695425846660272,0.935713210538507,0.03934965042960383
0.005386718635201619,0.07961459773309676,0.04949672551856281,0.8655019618331389
0.008111439910774558,0.005015391571367198,0.9482316866687577,0.038641469405100506
0.0071592597502106335,0.23269625913216863,0.03574399714464912,0.7244004752129717
0.004922433266080816,0.11654173049324086,0.020380587122063504,0.858155255718615
0.0020676627919167852,0.013369620606565144,0.07259771529524334,0.9119650020262748
0.0032513479298243494,0.39508458062430235,0.13706158110091612,0.4646024964649571
0.0056133459435885,0.0037696062380879513,0.9183044369330485,0.07231260015727492
0.01179418246367574,0.007969469674175509,0.9091516737179495,0.07108466394419935
0.002055851835504164,0.026340367901469777,0.04368991789456139,0.9279138592844647
0.001812700838090678,0.01892508248644834,0.015988378402806723,0.9632738505966543
0.0035085574334062786,0.06299336360663878,0.13060610146480153,0.8028919772551534
0.01813758521065442,0.005658859579456571,0.9038961065081501,0.07230745914173889
0.0023391005936999596,0.02881230594410821,0.1323687988776469,0.836479795148545
0.00539522290605368,0.003435721384158945,0.9519098339798571,0.03925921485393039
0.013144895844863324,0.00578600369004852,0.9519343553834063,0.029134744781681654
0.0019694206729713314,0.026521150930833202,0.123224911271758,0.8482845267004377
0.02273052674907297,0.006302726122630286,0.9153960975041,0.05557064194419672
0.012850551772206993,0.005650189559771817,0.931755197434031,0.04974406280599035
0.037841133557182306,0.006128309864922864,0.8655930195986934,0.09043754141920149
0.014208996553123352,0.005114389977638113,0.9266199454378046,0.05405668765143385
0.009809309211989756,0.24428790582353732,0.05055243956688367,0.6953503449175893
0.0029785072975144406,0.0493475332611029,0.08227553820741484,0.8653984254339677
0.022943672403874096,0.0089566578148015,0.9208235787234511,0.04727607149787323
0.0033056362473153703,0.08591793731059072,0.0324903178961908,0.8782861053299031
0.0021301150642934145,0.03533466663947499,0.013099135511481936,0.9494360767487496
0.005189191908974773,0.19914917635646853,0.12367592540959954,0.6719857114849572
0.018984694105404744,0.010645216473751586,0.9383949629625431,0.03197511709830067
0.015970888019251957,0.03146872028251816,0.887094453584922,0.06546594291330782
0.013853806172214583,0.0036638308909613653,0.9066250135677018,0.07585733784912238
0.02875645606626802,0.006695528368132357,0.8269702568407238,0.13757774144487583
0.0025386489750708232,0.040202796427116244,0.01814618772386775,0.9391123630339452
0.004047200640400623,0.0038659254570692723,0.9460317997135491,0.04605507181298099
0.0017158469271166376,0.017226442454116836,0.007049907360787426,0.974007807385979
0.004967510121002409,0.1610241868731569,0.015717592744290722,0.81829070138155
0.008323332037081185,0.008224807507201955,0.9026642923331976,0.08078755384251939
0.010719688820661682,0.00570662477069379,0.9522098187872641,0.03136386798138052
0.002990204845626887,0.06437221749964525,0.016103673228653734,0.9165338941660742
0.007384949950265059,0.0040729117379909256,0.9274857833474457,0.06105635148429838
0.007988218594551531,0.0037759963721366984,0.933503582431517,0.05473220638179492
0.0055824792933331325,0.055247600007853837,0.08174744861002402,0.8574224713687892
0.0221145739983142,0.010194016378202464,0.9266655527629488,0.041025846180534564
0.055127741404207786,0.005863928019882381,0.8897812987384712,0.049227050917438536
0.009222986140416119,0.004929465792532791,0.9702734611133454,0.015574082957705668
0.013360263268714593,0.005394871123825729,0.9391916786778318,0.04205319421362781
0.015700977133646474,0.004550676564737998,0.9420118224140928,0.03773652701952279
0.003663381436816324,0.03262973291289156,0.021382767644591457,0.9423241254217007
0.00954735703757254,0.26779426014620367,0.07312578742296831,0.6495325899932556
0.02388825523619742,0.005396582430296035,0.9343582209182153,0.036356929583291155
0.02023507642582488,0.004563535100409197,0.8909424274410489,0.08425896693671718
0.02862813265330072,0.02389437004887548,0.8977704561865563,0.049707038111267546
0.010463508896675034,0.01113673552865186,0.9497760756911222,0.02862367520355115
0.010724383203154275,0.7220164912882154,0.021776972315945074,0.24548215259268524
0.01673297752040399,0.006065325223352408,0.9367400000523871,0.04046169498385649
0.011741523862140262,0.23706919252996242,0.04857180049332189,0.7026174837145754
0.010389442630839836,0.0046313326486290465,0.9616792353838557,0.02329998463267545
0.0029193688904008627,0.0701205094327601,0.024113896774555915,0.9028462376222832
0.008294738527299502,0.004231609816300076,0.9250258540121956,0.06244780358420492
0.01086223378421828,0.004285238215099208,0.9395219536155786,0.04533057076110425
0.01466330658093555,0.02093668497801175,0.8769958289697182,0.08740418247133466
0.001892454066552005,0.03316432250777361,0.029230031161004057,0.9357131911246703
0.006542721354239242,0.14000798243385487,0.0312808713189589,0.822168433652947
0.04091579151605078,0.01364662736060734,0.8866427068498316,0.05879488404151036
0.002555363177453044,0.03643460825264022,0.014792225786166877,0.9462177989437399
0.014246438986232181,0.011395828865053814,0.8877665431719528,0.08659118615676098
0.0024444986324045014,0.058021560321858234,0.14044939477903898,0.7990845414666983
0.0028003779866485664,0.04933702708498101,0.04617068926107064,0.9016919036872999
0.010102453702418676,0.004107801183364394,0.9633907184894488,0.022399031124768248
0.01724132930113179,0.006011159312669089,0.9404540713629039,0.03629343741929534
0.0021903864895225196,0.032511177434473,0.04039323628793129,0.9249051864080732
0.006848637017441091,0.003736065389578201,0.9621141862254521,0.027301106999528563
0.0030305571726764405,0.09610843828091324,0.018443407743109406,0.8824175962873009
0.007800251279622518,0.10879452314812679,0.0861916024164377,0.797213613195813
0.011449265780432722,0.3521435000486543,0.061197552269221155,0.5752096943816918
0.00737496944157203,0.1968443529397372,0.05699558668764029,0.7387850890110506
0.020444922248952172,0.0066324831924035625,0.9455174209061543,0.027405174012490142
0.016373569707432006,0.00990841003866421,0.9428183005693145,0.030899713804589356
0.022150639973781434,0.013527082158217765,0.9313572940839818,0.032964990384019024
0.006143777267863109,0.20771920816176176,0.043711904909612104,0.7424251119407632
0.01547314593899801,0.00654711009738823,0.9022479244168526,0.07573181222676108
0.00796258414286641,0.17897004119537496,0.08695657087582463,0.726110813385934
0.02606449580446033,0.09101555476910525,0.7536444279356489,0.1292755115307856
0.02403709323992969,0.010679572667615007,0.9176207545189685,0.04766259511348675
0.01946940651712914,0.00500218757196749,0.9492467048107269,0.026281696480176475
0.019706112842473485,0.0062541780357715255,0.8595086160193139,0.1145310896224412
0.0016482636396940066,0.01294242053023751,0.007966907955786142,0.9774423979502823
0.008191175458323872,0.006911451100254136,0.9312961383200422,0.0536012275973799
0.009282746544524049,0.005427130154499228,0.9486675650329848,0.0366225635479918
0.011734043917721756,0.007670429437755264,0.9393928455246725,0.04120267679985046
0.0076602528255000375,0.17235638423992783,0.03415874304230493,0.7858246176122672
0.020842623516893404,0.009576574360330773,0.8354707748845327,0.13411003287824325
0.01102267996520546,0.006165220565467007,0.9284512252945156,0.05436087105481205
0.011447982019359978,0.21781494882796756,0.05301279476800516,0.7177242611846675
0.010763675277588387,0.005538853572576838,0.8922210881102506,0.09147637319958424
0.006468627113469015,0.11704460844039545,0.1252633387991131,0.7512234222390224
0.06630478288456154,0.01230941347921226,0.8619932606101777,0.05939254710604863
0.028671820667613035,0.05003701340561355,0.8694491579767938,0.05184200074997964
0.012151341007711439,0.004836983832188136,0.8282436119072287,0.1547680613928718
0.003885831217895575,0.18530517673335867,0.02521479196249942,0.7855941934862463
0.013022403265201689,0.007113286476376707,0.9383477988678585,0.04151650303856315
0.0018554448435657816,0.04857459053458098,0.012084295596782167,0.9374856738250712
0.002890037764082978,0.017906104523628785,0.05708110716983665,0.9221227372224516
0.03777587826328538,0.03097501124903608,0.8798774559566112,0.05137165249106742
0.0025181161584793103,0.060194393933257595,0.11647568039021067,0.8208118211940525
0.007648003934284866,0.006405197770394903,0.9147691037525542,0.0711777111747661
0.00997385713965976,0.1968458283487321,0.022085797154981483,0.7710945193966268
0.002960209884686061,0.08213578016006956,0.031131900233616904,0.8837721108016274
0.007437822732078098,0.005835553547399338,0.9499424140769576,0.03678421633956504
0.016841098670215347,0.005868572087654834,0.8217574393827214,0.15553288460340842
0.011640667730998526,0.005783384426593393,0.9511622870593975,0.03141365785501042
0.0026786123508294652,0.03767973390643678,0.01757234802176566,0.9420692969609681
0.0033588820219289986,0.0681570181464135,0.09842083141115847,0.8300632713844991
0.02559675017743072,0.011975633602508253,0.8696001807349025,0.09282742918515839
0.015507429253624385,0.29490981039683556,0.08002374595705859,0.6095590106724814
0.012667994707468724,0.006691811691926754,0.9127019359257145,0.06793825377489007
0.0029878866264171295,0.03460564959086957,0.007331544880130245,0.955074917462583
0.009666689719161953,0.3520240344580229,0.09145564699869457,0.5468536320641206
0.0023230866533078907,0.011191465644968042,0.005960114441609139,0.980525330860115
0.003530229002902651,0.08696591868830073,0.04551458632376493,0.8639892687450317
0.0020415271824479344,0.018391905619726246,0.007923931174670409,0.9716426309831555
0.006631370570134102,0.004645240057740574,0.9530930611163775,0.03563031930374794
0.019331152649003397,0.15022657332480466,0.017732718390235276,0.8127095550359565
0.0180549904040476,0.021797251212095813,0.8423758419448572,0.11777190851899946
0.003876027372579591,0.09114420113877683,0.05466268583332802,0.8503170774953156
0.02548978498284885,0.025947472231394104,0.905065078655692,0.04349767073006511
0.004345570397664585,0.055502229929071,0.07896992014898421,0.8611822777722802
0.00946829665979271,0.004195154188462676,0.945046204589575,0.041290343122169657
0.0195015678209952,0.013634601719576159,0.8438686819553223,0.12299514202410664
0.011847349094630097,0.00476627440691613,0.9520851159297343,0.03130127104471948
0.0225130717866377,0.0062018459190829565,0.848787161561062,0.12249792937321735
0.008519998913866464,0.006255052491959479,0.9490463937452339,0.036178570028940135
0.030044038697537332,0.01626526131510313,0.9264933827809617,0.027197304078397863
0.01006360600031797,0.22703594618815337,0.08596963269012221,0.6769308069614064
0.01352110276233099,0.008058017159051136,0.9077706461907877,0.07065024384783014
0.07443277812893406,0.6252645329034785,0.06990011735304541,0.23040257401454206
0.0031778440588010643,0.05370642281373954,0.024547959064155342,0.9185677716633041
0.0054257872691444355,0.08873948283152475,0.02393568179852167,0.8818990465408092
0.011183389295025978,0.006699493545901427,0.9349841419137614,0.04713297218531104
0.009509580102437971,0.0077330288493512485,0.9335728376369594,0.04918455293125143
0.002549035231680288,0.04438584329123422,0.01236854475267523,0.9406965773844103
0.002635707336512455,0.06048957050887516,0.04809625021279974,0.8887784766818126
