0,1,2,3
0.015212054366637926,0.11590931248771036,0.8265535249567376,0.04232510818891415
0.021409378470618204,0.01302150662231271,0.9197968087690799,0.04577230613798913
0.0017290963861987048,0.07998972972096312,0.013523295010197828,0.9047578788826403
0.014803755371716997,0.00713424529783745,0.9465072936923984,0.03155470563804723
0.0059752465846985145,0.002842736722742141,0.9024267800879064,0.08875523660465287
0.05220846442272039,0.03033059741914523,0.8543719957087709,0.06308894244936337
0.02319570538142656,0.004704672496978782,0.8837251970722451,0.08837442504934974
0.021173286581591406,0.019719957489489796,0.8838128746852273,0.07529388124369157
0.01408242042592646,0.01089230642858267,0.8955005137909552,0.07952475935453554
0.0011131146637320252,0.034249718990081134,0.01682249394028286,0.9478146724059039
0.013813841448412542,0.0048927804152272885,0.9280560537864624,0.05323732434989783
0.017941116839990563,0.011126010452929531,0.9285098676357519,0.04242300507132813
0.0017878749388640753,0.028490735704719168,0.024172458904203605,0.9455489304522132
0.004434670410046061,0.00669356771319063,0.9346622388576272,0.05420952301913606
0.02207410459896157,0.0071486038230672115,0.9106231063434485,0.06015418523452277
0.004678909695358355,0.1143363920297337,0.05528053331430943,0.8257041649605985
0.03276853424466772,0.02430263883013369,0.8898187826578486,0.05311004426734994
0.017868786763494057,0.00839491660277091,0.9294132121898135,0.044323084443921495
0.022655768696524047,0.0219282830272491,0.9185648077457308,0.03685114053049597
0.03166320863333595,0.006212308927075029,0.9175143936706425,0.04461008876894662
0.03492428313535983,0.00802985836680291,0.911234106087465,0.045811752410372275
0.029384879802784616,0.0074183982999921965,0.9219033682442,0.04129335365302316
0.013943374636399507,0.005647726733969558,0.9572228239250772,0.02318607470455373
0.04151707126488134,0.016514170260955686,0.9073301166570634,0.034638641817099684
0.015712229035399566,0.004288966124326995,0.9480699073906327,0.03192889744964075
0.010552811187768744,0.006419542088573958,0.9672225073993396,0.01580513932431787
0.0020412587016481977,0.04563340924446176,0.024725087534213583,0.9276002445196765
0.0023498486617298474,0.07942074930562765,0.015551702158180754,0.9026776998744618
0.0016524481931329497,0.24896483217138698,0.05244280554610118,0.6969399140893788
0.03289974604704174,0.008883997877838523,0.9365990735261341,0.021617182548985463
0.003082648550367304,0.11718889786854261,0.022215077216048977,0.8575133763650412
0.01347208392426308,0.0034533075218378564,0.9391202608656561,0.043954347688242766
0.026902975312600375,0.008217841677827313,0.9090831506778215,0.05579603233175076
0.007654605132646004,0.13094510132389237,0.029912102261676784,0.8314881912817849
0.009191189043842085,0.005450343436755872,0.9476343696613381,0.03772409785806395
0.0015545500393302394,0.16908847878641603,0.028661522757183883,0.80069544841707
0.006036536956253904,0.12586389962300695,0.023687240634140082,0.8444123227865992
0.0008682546890138769,0.013952185661628569,0.01568721354249274,0.969492346106865
0.004001023705980701,0.421264823525549,0.05541342245072788,0.5193207303177423
0.002860340376541605,0.003036981327396083,0.9207237756403581,0.07337890265570414
0.01643438424432311,0.011358375042528613,0.8635158804110583,0.10869136030208999
0.0009251485225778928,0.029993539792912978,0.01409069447362306,0.9549906172108861
0.0007977269914489184,0.01757629913266956,0.013548922941298783,0.9680770509345826
0.0015939167106122415,0.07616378603312304,0.02881969328712403,0.8934226039691406
0.025351885675569737,0.004283056841362663,0.9407984146671765,0.029566642815891126
0.0014391285029117745,0.032821076305259475,0.027649718911342193,0.9380900762804866
0.004873412716401195,0.0023978969533902067,0.9613908217627427,0.031337868567465905
0.01615749016331863,0.006005477835402173,0.9476932277831365,0.030143804218142823
0.0010480753472073075,0.03133518945858954,0.01910512924127694,0.9485116059529263
0.02714160635505481,0.003977528409204846,0.9042010797020429,0.06467978553369745
0.012458431563675959,0.005501253499576569,0.9168212036561998,0.06521911128054783
0.05907597393800825,0.005096889086484277,0.8542830109192688,0.08154412605623872
0.016041115076128057,0.0037029209581959967,0.9402105731910217,0.04004539077465426
0.005243141043921495,0.24152447736740512,0.05283214797458795,0.7004002336140854
0.0017843756640616164,0.0639277735058242,0.012030244982623247,0.9222576058474908
0.026883266220686323,0.008379512056813565,0.9146921954094935,0.05004502631300645
0.003141902619752926,0.10819254234837036,0.034217569184862774,0.854447985847014
0.0012445231490590995,0.023591908316060742,0.01354653744682914,0.9616170310880511
0.0026161293370277603,0.2678806218096768,0.01989882603500651,0.709604422818289
0.022572027888507273,0.012663154419702458,0.9247765695259768,0.03998824816581357
0.00987451803742736,0.007046185403946987,0.9187693835553536,0.06430991300327203
0.010188354787248298,0.0017391197043081568,0.9532660283268882,0.034806497181555346
0.04694044625086848,0.006612702763570685,0.8763019914528073,0.07014485953275355
0.0015389771687649054,0.033039890625652636,0.0177938358947055,0.947627296310877
0.002496973002656942,0.003447544248871755,0.943785956594493,0.05026952615397823
0.0006678475904099581,0.014765290058517004,0.007272836494003649,0.9772940258570693
0.0038439466179851917,0.20495379663726324,0.01434087290824153,0.7768613838365102
0.008714169582723367,0.006816939604827611,0.9341313859071017,0.05033750490534735
0.013674309883619833,0.006458269411844955,0.9424683385778917,0.03739908212664353
0.001989233334358456,0.0864069021989444,0.019460777436256932,0.8921430870304403
0.008192557717561796,0.003405040986363637,0.9270812856280088,0.061321115668065806
0.009806267689396752,0.0023546095355342044,0.9622707365663256,0.02556838620874362
0.0029634851902123564,0.05279250548617843,0.04779158009924756,0.8964524292243617
0.036080909762663524,0.013118105477902382,0.908762033650965,0.0420389511084692
0.011051442551425336,0.004590275661960337,0.9297249704590053,0.054633311327609096
0.005779119691915108,0.004435412224851935,0.9819831440280746,0.007802324055158175
0.016407572340021274,0.004941315060623834,0.9258131861848914,0.05283792641446332
0.023696014200161142,0.003780517966934992,0.9257000912204112,0.0468233766124927
0.004078298269706495,0.02890520298881317,0.017242390040931577,0.9497741087005488
0.007316921663621536,0.21669743445685163,0.03468394440872166,0.7413016994708052
0.039176677732850794,0.005537077545524789,0.9112286666354704,0.04405757808615383
0.022666327462499084,0.003687974031980777,0.9231598575653,0.05048584094022028
0.035702838281206635,0.020848327324355584,0.8939102579052928,0.049538576489145024
0.012119290286898288,0.015722584535066014,0.9402276829534015,0.03193044222463424
0.006078029593536227,0.8206092974004543,0.02252628603777579,0.15078638696823374
0.020137625367656533,0.005726584588339027,0.9287083278060158,0.04542746223798859
0.004173394149245496,0.24557333364040732,0.02628287349480626,0.7239703987155409
0.012889026561913075,0.0037267927810408544,0.9614229539167319,0.021961226740314213
0.0021905068550007014,0.05840216001416717,0.024112824379998666,0.9152945087508334
0.010035456903192722,0.0027824714387321495,0.9259092175053867,0.061272854152688475
0.015852889754787866,0.004301795365163882,0.9395983140829343,0.04024700079711411
0.007895553405249774,0.007564331440775646,0.9400446083155288,0.044495506838445824
0.0008854233922593841,0.037185445083985094,0.015677941548019284,0.9462511899757361
0.0026160422976396545,0.13243628505158533,0.02201657593247945,0.8429310967182955
0.06645427815514111,0.020771037140737563,0.8273831873086918,0.08539149739542959
0.001118106892057196,0.03611888009132527,0.009403873739059687,0.9533591392775578
0.018242456785626467,0.008573368360970729,0.9015536328604632,0.0716305419929395
0.0012435134134075802,0.07492377979736997,0.02830795822877439,0.8955247485604481
0.0022210663250038006,0.05346608184603962,0.03052614541451505,0.9137867064144415
0.009449400346349559,0.0027064021198575094,0.9717730739107767,0.01607112362301614
0.02194475748494764,0.006293094091599403,0.9323207513959887,0.039441397027464443
0.0014916146763663768,0.03911085804495089,0.0193561086172222,0.9400414186614604
0.006115541473746603,0.003083204825906788,0.9581798609581657,0.0326213927421808
0.002539296986460245,0.1289111348200966,0.014900442455475445,0.8536491257379676
0.0032551594241702992,0.051743701604193074,0.017802964795988918,0.9271981741756478
0.0038734814568387663,0.3931651338608441,0.04888912322753345,0.5540722614547836
0.00142785320085282,0.08225582930272807,0.015464925240303854,0.9008513922561152
0.029126997848115174,0.007316252429010025,0.9358692623540907,0.027687487368784056
0.01688448957354568,0.010909137558392056,0.9402854434549712,0.03192092941309121
0.0279127280931182,0.017791219080176127,0.9236350741183428,0.030660978708362943
0.00434815019847508,0.23903549888686926,0.038520125963061945,0.7180962249515938
0.02301736769819415,0.0071073695787682665,0.903588619833161,0.06628664288987655
0.00418563964788622,0.08852562247839277,0.038574998332800994,0.8687137395409199
0.028679206667059934,0.02542671915984866,0.7381186519604868,0.20777542221260464
0.032047867388883836,0.010592312469540488,0.926450992839091,0.030908827302484704
0.027744117426316335,0.004766988360762661,0.9387135678580153,0.028775326354905775
0.032793863849743136,0.006436287788407704,0.9205092273079019,0.04026062105394728
0.0007528721831713202,0.009318592402282538,0.006359251635857745,0.9835692837786884
0.008960907289679751,0.009393579706435725,0.8986828469182596,0.08296266608562482
0.010550338833292889,0.006224805972837237,0.9332024715596972,0.05002238363417258
0.012246764734836378,0.00914518892835922,0.9416189641377949,0.03698908219900948
0.0056336109506442845,0.17602347979062857,0.04251418897871435,0.7758287202800127
0.027687514768152618,0.011124330686723744,0.9131849751244828,0.04800317942064094
0.010617344733224019,0.0033895382045459133,0.937735373913972,0.048257743148258064
0.003330537813667263,0.2104126985657958,0.03959855759108096,0.746658206029456
0.006084790595023618,0.0058020592116315925,0.8332270680110984,0.15488608218224648
0.008740785804352676,0.08696186324996188,0.020083417307129148,0.8842139336385563
0.11307186224906181,0.010604092990259202,0.7966728579165023,0.07965118684417669
0.019486794347017937,0.008794917103143606,0.9494711997528918,0.022247088796946625
0.013178593466212765,0.004302065578432909,0.91970399813715,0.06281534281820442
0.003809476524624904,0.16704994971969034,0.03504855271626579,0.794092021039419
0.018862010871584994,0.008877251685820724,0.9295264194916425,0.042734317950951825
0.0007547907017620785,0.030769890308908008,0.016763254353055524,0.9517120646362744
0.0021831686254619267,0.018326619485621795,0.016726481200217202,0.9627637306886991
0.03281783199485468,0.00606654052816906,0.9218994881203413,0.039216139356634934
0.002239995073502181,0.0629656380983506,0.013503267825464509,0.9212910990026827
0.008793632865427383,0.008239683486986225,0.8975591610294986,0.08540752261808779
0.006874841977435317,0.15944608363734195,0.021656114765107072,0.8120229596201156
0.0018396460472858514,0.0936845483293961,0.028158420126653434,0.8763173854966645
0.008947232961818614,0.00757763733518248,0.9343208301419358,0.04915429956106296
0.025697176573427266,0.005454352844329942,0.9188273716224206,0.05002109895982231
0.011993838599301528,0.0064444113896131704,0.9447917550365761,0.036769994974509154
0.0025858434002606367,0.04615188577748362,0.013205200832317415,0.9380570699899383
0.0027289738969454983,0.06336362417768349,0.030509193562834793,0.9033982083625363
0.028890759355004073,0.016168734652426475,0.9209875192789119,0.033952986713657436
0.014202513095996294,0.35713254828550983,0.043951140331773934,0.5847137982867199
0.008312710580567912,0.006472331298183447,0.8847036147487537,0.10051134337249494
0.0016286301289125146,0.021353276762361616,0.008551645194800148,0.9684664479139257
0.01422297591556003,0.33416058245647273,0.04012925960648569,0.6114871820214816
0.0017854986431298423,0.009779470408979996,0.005378612930718569,0.9830564180171716
0.0027168029663171855,0.12268459868039605,0.024819586275813297,0.8497790120774734
0.0012883872483540517,0.02409253511875677,0.010481505149771753,0.9641375724831175
0.005504646688522741,0.0039025421145965143,0.9529981161016228,0.037594695095257986
0.006581535641602979,0.12498627734534336,0.025708062578238034,0.8427241244348156
0.02092017638286942,0.008812958532226594,0.8860639584829203,0.08420290660198364
0.002958134515598975,0.11467370636795605,0.01135352233358829,0.8710146367828567
0.03371751853213656,0.03508235598777899,0.8867732893948267,0.044426836085257736
0.005041614130552131,0.07417567576793722,0.05410520234241235,0.8666775077590982
0.012151789943300583,0.00260172537507808,0.9564203708878587,0.028826113793762553
0.02637750678985799,0.019062120896881633,0.8649774954988468,0.08958287681441365
0.015919614205284836,0.003946811593344111,0.9498981257242558,0.03023544847711527
0.030070008558417353,0.004857848635798848,0.8809880052546558,0.08408413755112795
0.00517924286739615,0.006252791243779071,0.9471161013468088,0.04145186454201591
0.033738431366493175,0.023558175584909486,0.9153348786594542,0.027368514389143103
0.01390026854108261,0.26055481757602117,0.13631569092369825,0.5892292229591979
0.016283829471066703,0.008440859583568008,0.9024291439157857,0.07284616702957973
0.034666549361994974,0.563714849609005,0.06905011239358794,0.3325684886354121
0.0027025212006458665,0.07405829732735286,0.020599876252317347,0.9026393052196839
0.007000831346879239,0.09787158590129834,0.026922326944960592,0.8682052558068618
0.01364545884880872,0.007076809028404863,0.9455707528697561,0.03370697925303017
0.008946095201692195,0.00870419321394431,0.913497846348628,0.06885186523573547
0.0020075641342231117,0.05660037595493902,0.006900054515498201,0.9344920053953397
